time,node,sf
800,pop57,a
800,pop10,c
800,pop10,b
800,pop3,b
800,pop3,a
800,pop1,c
800,pop1,a
800,pop27,a
800,pop27,b
800,pop27,c
800,pop20,b
800,pop20,a
800,pop20,c
800,pop11,b
800,pop11,a
800,pop42,a
800,pop42,c
800,pop42,b
800,pop38,b
800,pop38,c
800,pop45,a
800,pop45,c
800,pop26,b
800,pop26,a
800,pop26,c
900,pop15,a
900,pop15,b
900,pop15,c
900,pop24,b
900,pop24,c
900,pop24,a
900,pop47,b
900,pop47,a
900,pop47,c
900,pop4,a
900,pop4,b
900,pop4,c
900,pop18,b
900,pop18,a
900,pop18,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop21,a
900,pop21,c
900,pop21,b
900,pop53,a
900,pop53,b
900,pop53,c
900,pop35,b
900,pop35,a
900,pop35,c
900,pop36,a
900,pop36,c
900,pop57,a
900,pop57,b
900,pop57,c
900,pop10,a
900,pop10,b
900,pop10,c
900,pop6,b
900,pop3,a
900,pop1,b
900,pop1,a
900,pop27,c
900,pop20,b
900,pop20,a
900,pop20,c
900,pop11,b
900,pop42,c
900,pop42,a
900,pop45,b
900,pop45,a
900,pop26,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop5,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop38,a
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,b
